relative_time,PitchSensor,DecibelSource
239733,160.78125,44.47452631226993
239799,160.78125,46.428699362790766
239866,149.05598958333334,48.209760595015105
239933,170.33203125,31.014033505553307
239999,171.54947916666669,29.190780923760737
240066,171.54947916666669,25.45307116465824
240133,0.0,25.728716022004804
240199,0.0,25.2244423350632
240266,0.0,20.043213737826427
240333,0.0,19.637878273455552
240399,0.0,19.912260756924947
240466,0.0,18.808135922807914
240533,0.0,34.51172157512539
240599,,47.04536575469313
240666,,34.0226138245468
240733,253.15625,48.43730965112093
240799,127.95963541666666,42.47089056049105
240866,128.21484375,33.19730494330224
240933,0.0,27.363965022766426
240999,0.0,44.57261032465417
241066,,44.00278889564093
241133,135.12586805555554,35.02836638621003
241199,136.82291666666669,36.09060549930087
241266,0.0,24.082399653118497
241333,0.0,20.644579892269185
241399,0.0,20.3342375548695
241466,0.0,20.0
241533,0.0,22.85557309007774
241599,0.0,19.590413923210935
241666,0.0,42.66302269690385
241733,,41.91981680800329
241799,120.6640625,37.82329268996837
241866,,37.64997599284881
241933,,47.146231028714844
241999,119.76478794642857,43.113087460008074
242066,123.07942708333334,43.9473178046953
242133,118.07552083333333,41.95429142457063
242199,118.07552083333333,48.31799411595581
242266,122.47767857142857,42.09970516709344
242333,,31.136091510730278
242399,132.578125,46.2260771535978
242466,,38.46893543316625
242533,,36.96618459232225
242599,132.734375,31.5259407792747
242666,,25.78639209968072
242733,246.2109375,37.53429841575423
242800,246.2109375,43.6990202002402
242866,,35.393270635393755
242933,123.16536458333334,26.11723308007342
242999,0.0,23.201462861110542
243066,0.0,21.238516409670858
243133,0.0,20.791812460476248
243199,0.0,22.25309281725863
243266,0.0,20.0
243333,0.0,17.708520116421443
243400,0.0,19.444826721501688
243466,0.0,22.50420002308894
243533,0.0,20.043213737826427
243599,0.0,24.99687082618404
243666,,47.949618174375274
243733,,41.499884564914765
243799,128.0390625,32.265999052073575
243866,0.0,39.30541529864434
243933,,31.740598077250255
243999,0.0,25.118833609788744
244066,0.0,22.174839442139064
244133,0.0,23.424226808222063
244200,0.0,20.128372247051722
244266,0.0,19.344984512435676
244333,0.0,20.41392685158225
244399,0.0,19.73127853599699
244466,0.0,20.128372247051722
244533,0.0,23.117538610557542
244599,0.0,23.46352974450639
244666,0.0,22.14843848047698
244733,0.0,20.755469613925307
244800,0.0,18.19543935541869
244866,0.0,21.5836249209525
244933,0.0,15.910646070264994
244999,0.0,18.45098040014257
245066,0.0,18.920946026904804
245133,0.0,21.303337684950062
245200,0.0,18.129133566428553
245266,0.0,18.512583487190753
245333,0.0,22.068258760318496
245399,0.0,21.875207208364632
245466,0.0,19.9563519459755
245533,0.0,20.21189299069938
245600,0.0,20.89905111439398
245666,0.0,20.453229787866576
245733,0.0,23.80211241711606
245799,0.0,18.19543935541869
245866,0.0,22.7415784926368
245933,0.0,22.380461031287954
246000,0.0,20.934216851622352
